10:44 AM|Maliki|Felucca|5483|1150|5419|1115
10:44 AM|Maliki|Felucca|5483|1150|5540|1211
10:44 AM|Maliki|Felucca|5483|1150|5546|1159
10:44 AM|Maliki|Felucca|5483|1150|5446|1113
10:44 AM|Maliki|Felucca|5483|1150|5538|1111
10:44 AM|Maliki|Felucca|5483|1150|5449|1175
10:44 AM|Maliki|Felucca|5483|1150|5481|1130
10:44 AM|Maliki|Felucca|5483|1150|5449|1152
10:44 AM|Maliki|Felucca|5483|1150|5457|1183
10:44 AM|Maliki|Felucca|5483|1150|5451|1216
10:44 AM|Maliki|Felucca|5483|1150|5393|1163
10:44 AM|Maliki|Felucca|5483|1150|5512|1204
10:44 AM|Maliki|Felucca|5483|1150|5501|1090
10:44 AM|Maliki|Felucca|5483|1150|5469|1230
10:44 AM|Maliki|Felucca|5483|1150|5445|1154
10:44 AM|Maliki|Felucca|5483|1150|5420|1118
10:44 AM|Maliki|Felucca|5483|1150|5453|1182
10:44 AM|Maliki|Felucca|5483|1150|5535|1225
10:44 AM|Maliki|Felucca|5483|1150|5453|1086
10:44 AM|Maliki|Felucca|5483|1150|5484|1181
10:44 AM|Maliki|Felucca|5483|1150|5508|1143
10:44 AM|Maliki|Felucca|5483|1150|5424|1223
10:44 AM|Maliki|Felucca|5483|1150|5512|1132
10:44 AM|Maliki|Felucca|5483|1150|5415|1141
10:44 AM|Maliki|Felucca|5483|1150|5515|1234
10:44 AM|Maliki|Felucca|5483|1150|5525|1180
10:44 AM|Maliki|Felucca|5483|1150|5537|1194
10:44 AM|Maliki|Felucca|5483|1150|5469|1179
10:44 AM|Maliki|Felucca|5483|1150|5497|1216
10:44 AM|Maliki|Felucca|5483|1150|5445|1146
10:44 AM|Maliki|Felucca|5483|1150|5522|1090
10:44 AM|Maliki|Felucca|5483|1150|5494|1133
10:44 AM|Maliki|Felucca|5483|1150|5464|1131
10:44 AM|Maliki|Felucca|5483|1150|5476|1092
10:44 AM|Maliki|Felucca|5483|1150|5440|1160
10:44 AM|Maliki|Felucca|5483|1150|5503|1181
10:44 AM|Maliki|Felucca|5483|1150|5492|1184
10:44 AM|Maliki|Felucca|5483|1150|5485|1245
10:44 AM|Maliki|Felucca|5483|1150|5516|1147
10:44 AM|Maliki|Felucca|5483|1150|5462|1186
10:44 AM|Maliki|Felucca|5483|1150|5574|1115
10:44 AM|Maliki|Felucca|5483|1150|5456|1117
10:44 AM|Maliki|Felucca|5483|1150|5473|1100
10:44 AM|Maliki|Felucca|5483|1150|5432|1170
10:44 AM|Maliki|Felucca|5483|1150|5486|1104
10:44 AM|Maliki|Felucca|5483|1150|5513|1089
10:44 AM|Maliki|Felucca|5483|1150|5401|1155
10:44 AM|Maliki|Felucca|5483|1150|5541|1210
10:44 AM|Maliki|Felucca|5483|1150|5447|1089
10:44 AM|Maliki|Felucca|5483|1150|5458|1086
10:44 AM|Maliki|Felucca|5483|1150|5495|1224
10:44 AM|Maliki|Felucca|5483|1150|5397|1097
10:44 AM|Maliki|Felucca|5483|1150|5480|1247
10:44 AM|Maliki|Felucca|5483|1150|5518|1124
10:44 AM|Maliki|Felucca|5483|1150|5402|1090
10:44 AM|Maliki|Felucca|5483|1150|5459|1152
10:44 AM|Maliki|Felucca|5483|1150|5500|1179
10:44 AM|Maliki|Felucca|5483|1150|5498|1222
10:44 AM|Maliki|Felucca|5483|1150|5509|1132
10:44 AM|Maliki|Felucca|5483|1150|5549|1171
10:44 AM|Maliki|Felucca|5483|1150|5470|1168
10:44 AM|Maliki|Felucca|5483|1150|5582|1142
10:44 AM|Maliki|Felucca|5483|1150|5488|1181
10:44 AM|Maliki|Felucca|5483|1150|5569|1120
10:44 AM|Maliki|Felucca|5483|1150|5512|1197
10:44 AM|Maliki|Felucca|5483|1150|5437|1142
10:44 AM|Maliki|Felucca|5483|1150|5400|1163
10:44 AM|Maliki|Felucca|5483|1150|5460|1116
10:44 AM|Maliki|Felucca|5483|1150|5482|1104
10:44 AM|Maliki|Felucca|5483|1150|5406|1116
10:44 AM|Maliki|Felucca|5483|1150|5508|1114
10:44 AM|Maliki|Felucca|5483|1150|5555|1166
10:44 AM|Maliki|Felucca|5483|1150|5486|1130
10:44 AM|Maliki|Felucca|5483|1150|5458|1126
10:44 AM|Maliki|Felucca|5483|1150|5445|1108
10:44 AM|Maliki|Felucca|5483|1150|5439|1215
10:44 AM|Maliki|Felucca|5483|1150|5566|1111
10:44 AM|Maliki|Felucca|5483|1150|5500|1109
10:44 AM|Maliki|Felucca|5483|1150|5466|1172
10:44 AM|Maliki|Felucca|5483|1150|5495|1127
10:44 AM|Maliki|Felucca|5483|1150|5516|1172
10:44 AM|Maliki|Felucca|5483|1150|5429|1217
10:44 AM|Maliki|Felucca|5483|1150|5502|1186
10:44 AM|Maliki|Felucca|5483|1150|5444|1165
10:44 AM|Maliki|Felucca|5483|1150|5410|1165
10:44 AM|Maliki|Felucca|5483|1150|5534|1233
10:44 AM|Maliki|Felucca|5483|1150|5543|1110
10:44 AM|Maliki|Felucca|5483|1150|5455|1216
10:44 AM|Maliki|Felucca|5483|1150|5575|1164
10:44 AM|Maliki|Felucca|5483|1150|5519|1216
10:44 AM|Maliki|Felucca|5483|1150|5572|1142
10:44 AM|Maliki|Felucca|5483|1150|5431|1115
10:44 AM|Maliki|Felucca|5483|1150|5555|1203
10:44 AM|Maliki|Felucca|5483|1150|5417|1100
10:44 AM|Maliki|Felucca|5483|1150|5564|1148
10:44 AM|Maliki|Felucca|5483|1150|5525|1205
10:44 AM|Maliki|Felucca|5483|1150|5506|1247
10:44 AM|Maliki|Felucca|5483|1150|5490|1187
10:44 AM|Maliki|Felucca|5483|1150|5431|1216
10:44 AM|Maliki|Felucca|5483|1150|5573|1168
10:44 AM|Maliki|Felucca|5483|1150|5436|1217
10:44 AM|Maliki|Felucca|5483|1150|5486|1223
10:44 AM|Maliki|Felucca|5483|1150|5505|1119
10:44 AM|Maliki|Felucca|5483|1150|5458|1118
10:44 AM|Maliki|Felucca|5483|1150|5539|1125
10:44 AM|Maliki|Felucca|5483|1150|5471|1190
10:44 AM|Maliki|Felucca|5483|1150|5558|1181
10:44 AM|Maliki|Felucca|5483|1150|5437|1164
10:44 AM|Maliki|Felucca|5483|1150|5440|1099
10:44 AM|Maliki|Felucca|5483|1150|5410|1173
10:44 AM|Maliki|Felucca|5483|1150|5473|1169
10:44 AM|Maliki|Felucca|5483|1150|5459|1122
10:44 AM|Maliki|Felucca|5483|1150|5447|1175
10:44 AM|Maliki|Felucca|5483|1150|5508|1155
10:44 AM|Maliki|Felucca|5483|1150|5444|1196
10:44 AM|Maliki|Felucca|5483|1150|5475|1120
10:44 AM|Maliki|Felucca|5483|1150|5450|1134
10:44 AM|Maliki|Felucca|5483|1150|5463|1196
10:44 AM|Maliki|Felucca|5483|1150|5464|1086
10:44 AM|Maliki|Felucca|5483|1150|5526|1094
10:44 AM|Maliki|Felucca|5483|1150|5486|1245
10:44 AM|Maliki|Felucca|5483|1150|5504|1102
10:44 AM|Maliki|Felucca|5483|1150|5460|1170
10:44 AM|Maliki|Felucca|5483|1150|5531|1139
10:44 AM|Maliki|Felucca|5483|1150|5400|1186
10:44 AM|Maliki|Felucca|5483|1150|5427|1195
10:44 AM|Maliki|Felucca|5483|1150|5443|1135
10:44 AM|Maliki|Felucca|5483|1150|5451|1180
10:44 AM|Maliki|Felucca|5483|1150|5463|1164
10:44 AM|Maliki|Felucca|5483|1150|5426|1138
10:44 AM|Maliki|Felucca|5483|1150|5424|1169
10:44 AM|Maliki|Felucca|5483|1150|5482|1203
10:44 AM|Maliki|Felucca|5483|1150|5486|1171
10:44 AM|Maliki|Felucca|5483|1150|5498|1096
10:44 AM|Maliki|Felucca|5483|1150|5470|1120
10:44 AM|Maliki|Felucca|5483|1150|5541|1124
10:44 AM|Maliki|Felucca|5483|1150|5438|1237
10:44 AM|Maliki|Felucca|5483|1150|5407|1094
10:44 AM|Maliki|Felucca|5483|1150|5397|1201
10:44 AM|Maliki|Felucca|5483|1150|5434|1213
10:44 AM|Maliki|Felucca|5483|1150|5566|1171
10:44 AM|Maliki|Felucca|5483|1150|5498|1167
10:44 AM|Maliki|Felucca|5484|1150|5397|1119
10:44 AM|Maliki|Felucca|5484|1150|5511|1137
10:44 AM|Maliki|Felucca|5484|1150|5579|1173
10:44 AM|Maliki|Felucca|5485|1150|5539|1219
10:44 AM|Maliki|Felucca|5485|1150|5493|1213
10:44 AM|Maliki|Felucca|5485|1150|5518|1186
10:44 AM|Maliki|Felucca|5486|1150|5502|1172
10:44 AM|Maliki|Felucca|5486|1150|5466|1146
10:44 AM|Maliki|Felucca|5486|1150|5539|1139
10:44 AM|Maliki|Felucca|5486|1150|5490|1128
10:44 AM|Maliki|Felucca|5486|1150|5563|1139
10:44 AM|Maliki|Felucca|5486|1150|5415|1112
10:44 AM|Maliki|Felucca|5486|1150|5516|1226
10:44 AM|Maliki|Felucca|5486|1150|5416|1186
10:44 AM|Maliki|Felucca|5486|1150|5503|1230
10:44 AM|Maliki|Felucca|5486|1150|5481|1195
10:44 AM|Maliki|Felucca|5485|1151|5570|1102
10:44 AM|Maliki|Felucca|5485|1151|5497|1115
10:44 AM|Maliki|Felucca|5485|1151|5429|1144
10:44 AM|Maliki|Felucca|5485|1151|5525|1200
10:44 AM|Maliki|Felucca|5485|1151|5535|1207
10:44 AM|Maliki|Felucca|5485|1151|5411|1218
10:44 AM|Maliki|Felucca|5485|1151|5481|1117
10:44 AM|Maliki|Felucca|5485|1151|5555|1083
10:44 AM|Maliki|Felucca|5485|1151|5429|1182
10:44 AM|Maliki|Felucca|5485|1151|5503|1174
10:44 AM|Maliki|Felucca|5485|1151|5495|1112
10:44 AM|Maliki|Felucca|5485|1151|5457|1197
10:44 AM|Maliki|Felucca|5485|1151|5574|1191
10:44 AM|Maliki|Felucca|5485|1151|5544|1135
10:44 AM|Maliki|Felucca|5485|1151|5582|1143
10:44 AM|Maliki|Felucca|5485|1151|5465|1199
10:44 AM|Maliki|Felucca|5485|1151|5523|1121
10:44 AM|Maliki|Felucca|5485|1151|5478|1174
10:44 AM|Maliki|Felucca|5485|1151|5445|1174
10:44 AM|Maliki|Felucca|5485|1151|5500|1168
10:44 AM|Maliki|Felucca|5485|1151|5518|1101
10:44 AM|Maliki|Felucca|5485|1151|5531|1095
10:44 AM|Maliki|Felucca|5485|1151|5497|1232
10:44 AM|Maliki|Felucca|5485|1151|5502|1170
10:44 AM|Maliki|Felucca|5485|1151|5495|1096
10:44 AM|Maliki|Felucca|5486|1151|5501|1135
10:44 AM|Maliki|Felucca|5486|1151|5444|1119
10:44 AM|Maliki|Felucca|5486|1151|5469|1210
10:44 AM|Maliki|Felucca|5486|1151|5562|1129
10:44 AM|Maliki|Felucca|5486|1151|5500|1198
10:44 AM|Maliki|Felucca|5486|1151|5497|1195
10:44 AM|Maliki|Felucca|5486|1151|5445|1217
10:44 AM|Maliki|Felucca|5486|1151|5431|1177
10:44 AM|Maliki|Felucca|5486|1151|5462|1099
10:44 AM|Maliki|Felucca|5486|1151|5491|1113
10:44 AM|Maliki|Felucca|5486|1151|5546|1193
10:44 AM|Maliki|Felucca|5486|1151|5561|1192
10:44 AM|Maliki|Felucca|5486|1151|5454|1152
10:44 AM|Maliki|Felucca|5486|1151|5513|1097
10:44 AM|Maliki|Felucca|5486|1151|5545|1144
10:44 AM|Maliki|Felucca|5486|1151|5564|1099
10:44 AM|Maliki|Felucca|5486|1151|5512|1204
10:44 AM|Maliki|Felucca|5486|1151|5430|1186
10:44 AM|Maliki|Felucca|5486|1151|5438|1099
10:44 AM|Maliki|Felucca|5486|1151|5488|1125
10:44 AM|Maliki|Felucca|5486|1151|5477|1122
10:44 AM|Maliki|Felucca|5486|1151|5407|1106
10:44 AM|Maliki|Felucca|5486|1151|5412|1158
10:44 AM|Maliki|Felucca|5486|1151|5478|1123
10:44 AM|Maliki|Felucca|5486|1151|5521|1220
10:44 AM|Maliki|Felucca|5486|1151|5574|1181
10:44 AM|Maliki|Felucca|5486|1151|5432|1081
10:44 AM|Maliki|Felucca|5486|1151|5474|1218
10:44 AM|Maliki|Felucca|5486|1151|5439|1208
10:44 AM|Maliki|Felucca|5486|1151|5479|1208
10:44 AM|Maliki|Felucca|5486|1151|5448|1163
10:44 AM|Maliki|Felucca|5486|1151|5524|1197
10:44 AM|Maliki|Felucca|5486|1151|5521|1156
10:44 AM|Maliki|Felucca|5486|1151|5503|1189
10:44 AM|Maliki|Felucca|5486|1151|5432|1192
10:44 AM|Maliki|Felucca|5486|1151|5418|1143
10:44 AM|Maliki|Felucca|5486|1151|5465|1116
10:44 AM|Maliki|Felucca|5486|1151|5470|1187
10:44 AM|Maliki|Felucca|5486|1151|5484|1125
10:44 AM|Maliki|Felucca|5486|1151|5527|1164
10:44 AM|Maliki|Felucca|5486|1151|5456|1094
10:44 AM|Maliki|Felucca|5486|1151|5446|1223
10:44 AM|Maliki|Felucca|5486|1151|5529|1153
10:44 AM|Maliki|Felucca|5486|1151|5455|1218
10:44 AM|Maliki|Felucca|5486|1151|5441|1129
10:44 AM|Maliki|Felucca|5486|1151|5492|1127
10:44 AM|Maliki|Felucca|5486|1151|5469|1176
10:44 AM|Maliki|Felucca|5486|1151|5474|1167
10:44 AM|Maliki|Felucca|5486|1151|5414|1133
10:44 AM|Maliki|Felucca|5486|1151|5552|1178
10:44 AM|Maliki|Felucca|5486|1151|5494|1177
10:44 AM|Maliki|Felucca|5486|1151|5491|1119
10:44 AM|Maliki|Felucca|5486|1151|5438|1222
10:44 AM|Maliki|Felucca|5486|1151|5489|1105
10:44 AM|Maliki|Felucca|5486|1151|5526|1173
10:44 AM|Maliki|Felucca|5486|1151|5487|1119
10:44 AM|Maliki|Felucca|5486|1151|5499|1168
10:44 AM|Maliki|Felucca|5486|1151|5496|1236
10:44 AM|Maliki|Felucca|5486|1151|5413|1188
10:44 AM|Maliki|Felucca|5486|1151|5540|1227
10:44 AM|Maliki|Felucca|5486|1151|5389|1169
10:44 AM|Maliki|Felucca|5486|1151|5525|1231
10:44 AM|Maliki|Felucca|5486|1151|5473|1166
10:44 AM|Maliki|Felucca|5486|1151|5463|1173
10:44 AM|Maliki|Felucca|5486|1151|5432|1172
10:44 AM|Maliki|Felucca|5486|1151|5545|1110
10:44 AM|Maliki|Felucca|5486|1151|5528|1124
10:44 AM|Maliki|Felucca|5486|1151|5483|1208
10:44 AM|Maliki|Felucca|5486|1151|5511|1231
10:44 AM|Maliki|Felucca|5486|1151|5448|1089
10:44 AM|Maliki|Felucca|5486|1151|5398|1162
10:44 AM|Maliki|Felucca|5486|1151|5467|1081
10:44 AM|Maliki|Felucca|5486|1151|5505|1131
10:44 AM|Maliki|Felucca|5486|1151|5500|1136
10:44 AM|Maliki|Felucca|5486|1151|5516|1166
10:44 AM|Maliki|Felucca|5486|1151|5501|1172
10:44 AM|Maliki|Felucca|5486|1151|5479|1130
10:44 AM|Maliki|Felucca|5486|1151|5442|1179
10:44 AM|Maliki|Felucca|5486|1151|5511|1131
10:44 AM|Maliki|Felucca|5486|1151|5448|1151
10:44 AM|Maliki|Felucca|5486|1151|5480|1234
10:44 AM|Maliki|Felucca|5486|1151|5528|1105
10:44 AM|Maliki|Felucca|5486|1151|5501|1172
10:44 AM|Maliki|Felucca|5486|1151|5441|1168
10:44 AM|Maliki|Felucca|5486|1151|5518|1141
10:44 AM|Maliki|Felucca|5486|1151|5507|1099
10:44 AM|Maliki|Felucca|5486|1151|5500|1235
10:44 AM|Maliki|Felucca|5486|1151|5425|1138
10:44 AM|Maliki|Felucca|5486|1151|5529|1229
10:44 AM|Maliki|Felucca|5486|1151|5396|1154
10:44 AM|Maliki|Felucca|5486|1151|5536|1196
10:44 AM|Maliki|Felucca|5486|1151|5412|1160
10:44 AM|Maliki|Felucca|5486|1151|5511|1119
10:44 AM|Maliki|Felucca|5486|1151|5519|1145
10:44 AM|Maliki|Felucca|5486|1151|5462|1095
10:44 AM|Maliki|Felucca|5486|1151|5475|1168
10:44 AM|Maliki|Felucca|5486|1151|5408|1178
10:44 AM|Maliki|Felucca|5486|1151|5541|1229
10:44 AM|Maliki|Felucca|5486|1151|5432|1235
10:44 AM|Maliki|Felucca|5486|1151|5544|1172
10:44 AM|Maliki|Felucca|5486|1151|5552|1137
10:44 AM|Maliki|Felucca|5486|1151|5544|1120
10:44 AM|Maliki|Felucca|5486|1151|5451|1097
10:44 AM|Maliki|Felucca|5486|1151|5482|1182
10:44 AM|Maliki|Felucca|5486|1151|5495|1126
10:44 AM|Maliki|Felucca|5486|1151|5421|1137
10:44 AM|Maliki|Felucca|5486|1151|5479|1117
10:44 AM|Maliki|Felucca|5486|1151|5578|1177
10:44 AM|Maliki|Felucca|5486|1151|5495|1214
10:44 AM|Maliki|Felucca|5486|1151|5503|1134
10:44 AM|Maliki|Felucca|5486|1151|5410|1118
10:44 AM|Maliki|Felucca|5486|1151|5529|1189
10:44 AM|Maliki|Felucca|5486|1151|5489|1180
10:44 AM|Maliki|Felucca|5486|1151|5567|1189
10:44 AM|Maliki|Felucca|5486|1151|5536|1169
10:44 AM|Maliki|Felucca|5486|1151|5517|1181
10:44 AM|Maliki|Felucca|5486|1151|5524|1092
10:44 AM|Maliki|Felucca|5486|1151|5464|1189
10:44 AM|Maliki|Felucca|5486|1151|5418|1207
10:44 AM|Maliki|Felucca|5486|1151|5534|1095
10:44 AM|Maliki|Felucca|5486|1151|5498|1178
10:44 AM|Maliki|Felucca|5486|1151|5562|1121
10:44 AM|Maliki|Felucca|5486|1151|5493|1210
10:44 AM|Maliki|Felucca|5486|1151|5455|1202
10:44 AM|Maliki|Felucca|5486|1151|5411|1097
10:44 AM|Maliki|Felucca|5486|1151|5474|1167
10:44 AM|Maliki|Felucca|5486|1151|5585|1149
10:44 AM|Maliki|Felucca|5486|1151|5463|1184
10:44 AM|Maliki|Felucca|5486|1151|5508|1179
10:44 AM|Maliki|Felucca|5486|1151|5425|1108
10:44 AM|Maliki|Felucca|5486|1151|5508|1164
10:44 AM|Maliki|Felucca|5486|1151|5449|1175
10:44 AM|Maliki|Felucca|5486|1151|5479|1194
10:44 AM|Maliki|Felucca|5486|1151|5504|1139
10:44 AM|Maliki|Felucca|5486|1151|5539|1119
10:44 AM|Maliki|Felucca|5486|1151|5486|1186
10:44 AM|Maliki|Felucca|5486|1151|5460|1222
10:44 AM|Maliki|Felucca|5486|1151|5547|1153
10:44 AM|Maliki|Felucca|5486|1151|5505|1111
10:44 AM|Maliki|Felucca|5486|1151|5461|1223
10:44 AM|Maliki|Felucca|5486|1151|5457|1173
10:44 AM|Maliki|Felucca|5486|1151|5452|1193
10:44 AM|Maliki|Felucca|5486|1151|5524|1168
10:44 AM|Maliki|Felucca|5486|1151|5484|1214
10:44 AM|Maliki|Felucca|5486|1151|5455|1159
10:44 AM|Maliki|Felucca|5486|1151|5496|1118
10:44 AM|Maliki|Felucca|5486|1151|5398|1160
10:44 AM|Maliki|Felucca|5486|1151|5503|1131
10:44 AM|Maliki|Felucca|5486|1151|5479|1182
10:44 AM|Maliki|Felucca|5486|1151|5508|1213
10:44 AM|Maliki|Felucca|5486|1151|5581|1158
10:44 AM|Maliki|Felucca|5486|1151|5439|1161
10:44 AM|Maliki|Felucca|5486|1151|5502|1116
10:44 AM|Maliki|Felucca|5486|1151|5553|1190
10:44 AM|Maliki|Felucca|5486|1151|5543|1197
10:44 AM|Maliki|Felucca|5486|1151|5569|1177
10:44 AM|Maliki|Felucca|5486|1151|5413|1180
10:44 AM|Maliki|Felucca|5486|1151|5512|1164
10:44 AM|Maliki|Felucca|5486|1151|5484|1200
10:44 AM|Maliki|Felucca|5486|1151|5460|1191
10:44 AM|Maliki|Felucca|5486|1151|5388|1149
10:44 AM|Maliki|Felucca|5486|1151|5479|1184
10:44 AM|Maliki|Felucca|5486|1151|5485|1131
10:44 AM|Maliki|Felucca|5486|1151|5497|1094
10:44 AM|Maliki|Felucca|5486|1151|5520|1202
10:44 AM|Maliki|Felucca|5486|1151|5562|1205
10:44 AM|Maliki|Felucca|5486|1151|5546|1171
10:44 AM|Maliki|Felucca|5486|1151|5542|1138
10:44 AM|Maliki|Felucca|5486|1151|5525|1234
10:44 AM|Maliki|Felucca|5486|1151|5495|1122
10:44 AM|Maliki|Felucca|5486|1151|5485|1115
10:44 AM|Maliki|Felucca|5486|1151|5434|1151
10:44 AM|Maliki|Felucca|5486|1151|5496|1187
10:44 AM|Maliki|Felucca|5486|1151|5388|1144
10:44 AM|Maliki|Felucca|5486|1151|5470|1107
10:44 AM|Maliki|Felucca|5486|1151|5428|1203
10:44 AM|Maliki|Felucca|5486|1151|5571|1111
10:44 AM|Maliki|Felucca|5486|1151|5579|1123
10:44 AM|Maliki|Felucca|5486|1151|5486|1127
10:44 AM|Maliki|Felucca|5486|1151|5506|1167
10:44 AM|Maliki|Felucca|5486|1151|5403|1182
10:44 AM|Maliki|Felucca|5486|1151|5507|1148
10:44 AM|Maliki|Felucca|5486|1151|5389|1126
10:44 AM|Maliki|Felucca|5486|1151|5451|1130
10:44 AM|Maliki|Felucca|5486|1151|5524|1176
10:44 AM|Maliki|Felucca|5486|1151|5495|1185
10:44 AM|Maliki|Felucca|5486|1151|5504|1157
10:44 AM|Maliki|Felucca|5486|1151|5571|1160
10:44 AM|Maliki|Felucca|5486|1151|5455|1083
10:44 AM|Maliki|Felucca|5486|1151|5519|1158
10:44 AM|Maliki|Felucca|5486|1151|5460|1151
10:44 AM|Maliki|Felucca|5486|1151|5492|1250
10:44 AM|Maliki|Felucca|5486|1151|5456|1150
10:44 AM|Maliki|Felucca|5486|1151|5465|1215
10:44 AM|Maliki|Felucca|5486|1151|5529|1122
10:44 AM|Maliki|Felucca|5486|1151|5439|1188
10:44 AM|Maliki|Felucca|5486|1151|5487|1129
10:44 AM|Maliki|Felucca|5486|1151|5507|1145
10:44 AM|Maliki|Felucca|5486|1151|5521|1191
10:44 AM|Maliki|Felucca|5486|1151|5583|1153
10:44 AM|Maliki|Felucca|5486|1151|5466|1226
10:44 AM|Maliki|Felucca|5486|1151|5442|1143
10:44 AM|Maliki|Felucca|5486|1151|5537|1147
10:44 AM|Maliki|Felucca|5486|1151|5458|1206
10:44 AM|Maliki|Felucca|5486|1151|5550|1165
10:44 AM|Maliki|Felucca|5486|1151|5460|1181
10:44 AM|Maliki|Felucca|5486|1151|5470|1192
10:44 AM|Maliki|Felucca|5486|1151|5509|1204
10:44 AM|Maliki|Felucca|5486|1151|5420|1120
10:44 AM|Maliki|Felucca|5486|1151|5474|1106
10:44 AM|Maliki|Felucca|5486|1151|5436|1104
10:44 AM|Maliki|Felucca|5486|1151|5515|1113
10:44 AM|Maliki|Felucca|5486|1151|5458|1139
10:44 AM|Maliki|Felucca|5486|1151|5526|1160
10:44 AM|Maliki|Felucca|5486|1151|5511|1245
10:44 AM|Maliki|Felucca|5486|1151|5499|1247
10:44 AM|Maliki|Felucca|5486|1151|5562|1208
10:44 AM|Maliki|Felucca|5486|1151|5504|1106
10:44 AM|Maliki|Felucca|5486|1151|5551|1209
10:44 AM|Maliki|Felucca|5486|1151|5428|1178
10:44 AM|Maliki|Felucca|5486|1151|5445|1096
10:44 AM|Maliki|Felucca|5486|1151|5418|1161
10:44 AM|Maliki|Felucca|5486|1151|5437|1186
10:44 AM|Maliki|Felucca|5486|1151|5419|1214
10:44 AM|Maliki|Felucca|5486|1151|5468|1128
10:44 AM|Maliki|Felucca|5486|1151|5497|1130
10:44 AM|Maliki|Felucca|5486|1151|5578|1133
10:44 AM|Maliki|Felucca|5486|1151|5494|1185
10:44 AM|Maliki|Felucca|5486|1151|5514|1169
10:44 AM|Maliki|Felucca|5486|1151|5488|1129
10:44 AM|Maliki|Felucca|5486|1151|5491|1208
10:44 AM|Maliki|Felucca|5486|1151|5450|1083
10:44 AM|Maliki|Felucca|5486|1151|5485|1210
10:44 AM|Maliki|Felucca|5486|1151|5457|1136
10:44 AM|Maliki|Felucca|5486|1151|5513|1147
10:44 AM|Maliki|Felucca|5486|1151|5548|1182
10:44 AM|Maliki|Felucca|5486|1151|5414|1110
10:44 AM|Maliki|Felucca|5486|1151|5541|1193
10:44 AM|Maliki|Felucca|5486|1151|5487|1216
10:44 AM|Maliki|Felucca|5486|1151|5509|1165
10:44 AM|Maliki|Felucca|5486|1151|5559|1124
10:44 AM|Maliki|Felucca|5486|1151|5482|1127
10:44 AM|Maliki|Felucca|5486|1151|5461|1171
10:44 AM|Maliki|Felucca|5486|1151|5399|1192
10:44 AM|Maliki|Felucca|5486|1151|5514|1192
10:44 AM|Maliki|Felucca|5486|1151|5436|1110
10:44 AM|Maliki|Felucca|5486|1151|5566|1095
10:44 AM|Maliki|Felucca|5486|1151|5487|1216
10:44 AM|Maliki|Felucca|5486|1151|5563|1214
10:44 AM|Maliki|Felucca|5486|1151|5505|1149
10:44 AM|Maliki|Felucca|5486|1151|5486|1190
10:44 AM|Maliki|Felucca|5486|1151|5471|1115
10:44 AM|Maliki|Felucca|5486|1151|5433|1114
10:44 AM|Maliki|Felucca|5486|1151|5408|1156
10:44 AM|Maliki|Felucca|5486|1151|5497|1199
10:44 AM|Maliki|Felucca|5486|1151|5456|1188
10:44 AM|Maliki|Felucca|5486|1151|5475|1102
10:44 AM|Maliki|Felucca|5486|1151|5417|1224
