8:57 PM|Maliki|Felucca|5455|1155|5470|1136
8:57 PM|Maliki|Felucca|5455|1155|5530|1204
8:57 PM|Maliki|Felucca|5455|1155|5496|1208
8:57 PM|Maliki|Felucca|5455|1156|5395|1159
8:57 PM|Maliki|Felucca|5455|1156|5419|1247
8:57 PM|Maliki|Felucca|5455|1156|5489|1175
8:57 PM|Maliki|Felucca|5455|1156|5472|1147
8:57 PM|Maliki|Felucca|5455|1157|5483|1118
8:57 PM|Maliki|Felucca|5455|1157|5484|1239
8:57 PM|Maliki|Felucca|5455|1157|5432|1126
8:57 PM|Maliki|Felucca|5455|1157|5418|1209
8:57 PM|Maliki|Felucca|5456|1158|5436|1174
8:57 PM|Maliki|Felucca|5456|1158|5430|1186
8:57 PM|Maliki|Felucca|5456|1158|5448|1197
8:57 PM|Maliki|Felucca|5456|1158|5468|1142
8:57 PM|Maliki|Felucca|5456|1158|5418|1202
8:57 PM|Maliki|Felucca|5456|1158|5483|1247
8:57 PM|Maliki|Felucca|5456|1158|5391|1104
8:57 PM|Maliki|Felucca|5456|1158|5430|1132
8:57 PM|Maliki|Felucca|5456|1158|5437|1181
8:57 PM|Maliki|Felucca|5456|1158|5511|1181
8:57 PM|Maliki|Felucca|5457|1157|5409|1202
8:57 PM|Maliki|Felucca|5457|1157|5394|1084
8:57 PM|Maliki|Felucca|5457|1157|5479|1129
8:57 PM|Maliki|Felucca|5458|1156|5472|1095
8:57 PM|Maliki|Felucca|5458|1156|5475|1146
8:57 PM|Maliki|Felucca|5458|1156|5386|1149
8:57 PM|Maliki|Felucca|5458|1156|5436|1165
8:57 PM|Maliki|Felucca|5459|1155|5447|1193
8:57 PM|Maliki|Felucca|5459|1155|5482|1148
8:57 PM|Maliki|Felucca|5459|1155|5452|1184
8:57 PM|Maliki|Felucca|5460|1154|5486|1191
8:57 PM|Maliki|Felucca|5460|1154|5502|1165
8:57 PM|Maliki|Felucca|5460|1154|5464|1124
8:57 PM|Maliki|Felucca|5460|1154|5476|1168
8:57 PM|Maliki|Felucca|5460|1154|5437|1182
8:57 PM|Maliki|Felucca|5460|1154|5384|1148
8:57 PM|Maliki|Felucca|5460|1154|5491|1136
8:57 PM|Maliki|Felucca|5460|1154|5551|1195
8:57 PM|Maliki|Felucca|5460|1154|5521|1208
8:57 PM|Maliki|Felucca|5460|1154|5472|1135
8:57 PM|Maliki|Felucca|5460|1154|5427|1145
8:57 PM|Maliki|Felucca|5460|1154|5532|1210
8:57 PM|Maliki|Felucca|5460|1154|5519|1103
8:57 PM|Maliki|Felucca|5460|1154|5416|1122
8:57 PM|Maliki|Felucca|5460|1154|5461|1229
8:57 PM|Maliki|Felucca|5460|1154|5547|1145
8:57 PM|Maliki|Felucca|5460|1154|5396|1187
8:57 PM|Maliki|Felucca|5460|1154|5479|1168
8:57 PM|Maliki|Felucca|5460|1154|5481|1130
8:57 PM|Maliki|Felucca|5460|1154|5559|1156
8:57 PM|Maliki|Felucca|5460|1154|5437|1191
8:57 PM|Maliki|Felucca|5460|1154|5476|1102
8:57 PM|Maliki|Felucca|5460|1154|5446|1240
8:57 PM|Maliki|Felucca|5460|1154|5501|1158
8:57 PM|Maliki|Felucca|5460|1154|5458|1227
8:57 PM|Maliki|Felucca|5460|1154|5380|1200
8:57 PM|Maliki|Felucca|5460|1154|5413|1214
8:57 PM|Maliki|Felucca|5460|1154|5407|1134
8:57 PM|Maliki|Felucca|5460|1154|5504|1164
8:57 PM|Maliki|Felucca|5460|1154|5448|1229
8:57 PM|Maliki|Felucca|5460|1154|5503|1109
8:57 PM|Maliki|Felucca|5460|1154|5491|1221
8:57 PM|Maliki|Felucca|5460|1154|5428|1155
8:57 PM|Maliki|Felucca|5460|1154|5465|1104
8:57 PM|Maliki|Felucca|5460|1154|5504|1105
8:57 PM|Maliki|Felucca|5460|1154|5477|1176
8:57 PM|Maliki|Felucca|5460|1154|5414|1101
8:57 PM|Maliki|Felucca|5460|1154|5472|1122
8:57 PM|Maliki|Felucca|5460|1154|5486|1191
8:57 PM|Maliki|Felucca|5460|1154|5476|1164
8:57 PM|Maliki|Felucca|5460|1154|5460|1124
8:57 PM|Maliki|Felucca|5460|1154|5508|1167
8:57 PM|Maliki|Felucca|5460|1154|5390|1188
8:57 PM|Maliki|Felucca|5460|1154|5420|1108
8:57 PM|Maliki|Felucca|5460|1154|5543|1182
8:57 PM|Maliki|Felucca|5460|1154|5436|1249
8:57 PM|Maliki|Felucca|5460|1154|5430|1101
8:57 PM|Maliki|Felucca|5460|1154|5504|1165
8:57 PM|Maliki|Felucca|5460|1154|5460|1181
8:57 PM|Maliki|Felucca|5460|1154|5517|1225
8:57 PM|Maliki|Felucca|5460|1154|5472|1218
8:57 PM|Maliki|Felucca|5460|1154|5468|1233
8:57 PM|Maliki|Felucca|5460|1154|5499|1187
8:57 PM|Maliki|Felucca|5460|1154|5491|1107
8:57 PM|Maliki|Felucca|5460|1154|5386|1118
8:57 PM|Maliki|Felucca|5460|1154|5432|1173
8:57 PM|Maliki|Felucca|5460|1154|5508|1219
8:57 PM|Maliki|Felucca|5460|1154|5445|1123
8:57 PM|Maliki|Felucca|5460|1154|5442|1167
8:57 PM|Maliki|Felucca|5460|1154|5442|1223
8:57 PM|Maliki|Felucca|5460|1154|5531|1134
8:57 PM|Maliki|Felucca|5460|1154|5545|1162
8:57 PM|Maliki|Felucca|5460|1154|5462|1132
8:57 PM|Maliki|Felucca|5460|1154|5406|1153
8:57 PM|Maliki|Felucca|5460|1154|5453|1201
8:57 PM|Maliki|Felucca|5460|1154|5530|1116
8:57 PM|Maliki|Felucca|5460|1154|5412|1124
8:57 PM|Maliki|Felucca|5460|1154|5424|1199
8:57 PM|Maliki|Felucca|5460|1154|5532|1100
8:57 PM|Maliki|Felucca|5460|1154|5431|1233
8:57 PM|Maliki|Felucca|5460|1154|5431|1249
8:57 PM|Maliki|Felucca|5460|1154|5477|1144
8:57 PM|Maliki|Felucca|5460|1154|5382|1158
8:57 PM|Maliki|Felucca|5460|1154|5493|1213
8:57 PM|Maliki|Felucca|5460|1154|5529|1142
8:57 PM|Maliki|Felucca|5460|1154|5457|1185
8:57 PM|Maliki|Felucca|5460|1154|5463|1209
8:57 PM|Maliki|Felucca|5460|1154|5490|1176
8:57 PM|Maliki|Felucca|5460|1154|5399|1092
8:57 PM|Maliki|Felucca|5460|1154|5444|1209
8:57 PM|Maliki|Felucca|5460|1154|5420|1082
8:57 PM|Maliki|Felucca|5460|1154|5525|1149
8:57 PM|Maliki|Felucca|5460|1154|5502|1219
8:57 PM|Maliki|Felucca|5460|1154|5535|1091
8:57 PM|Maliki|Felucca|5460|1154|5396|1228
8:57 PM|Maliki|Felucca|5460|1154|5437|1140
8:57 PM|Maliki|Felucca|5460|1154|5496|1163
8:57 PM|Maliki|Felucca|5460|1154|5439|1108
8:57 PM|Maliki|Felucca|5460|1154|5474|1095
8:57 PM|Maliki|Felucca|5460|1154|5480|1237
8:57 PM|Maliki|Felucca|5460|1154|5477|1163
8:57 PM|Maliki|Felucca|5460|1154|5485|1169
8:57 PM|Maliki|Felucca|5460|1154|5504|1141
8:57 PM|Maliki|Felucca|5460|1154|5391|1202
8:57 PM|Maliki|Felucca|5460|1154|5443|1098
8:57 PM|Maliki|Felucca|5460|1154|5459|1100
8:57 PM|Maliki|Felucca|5460|1154|5416|1195
8:57 PM|Maliki|Felucca|5460|1154|5495|1155
8:57 PM|Maliki|Felucca|5460|1154|5545|1127
8:57 PM|Maliki|Felucca|5460|1154|5429|1127
8:57 PM|Maliki|Felucca|5460|1154|5538|1102
8:57 PM|Maliki|Felucca|5460|1154|5442|1163
8:57 PM|Maliki|Felucca|5460|1154|5483|1147
8:57 PM|Maliki|Felucca|5460|1154|5520|1123
8:57 PM|Maliki|Felucca|5460|1154|5463|1179
8:57 PM|Maliki|Felucca|5460|1154|5439|1186
8:57 PM|Maliki|Felucca|5460|1154|5482|1215
8:57 PM|Maliki|Felucca|5460|1154|5399|1206
8:57 PM|Maliki|Felucca|5460|1154|5486|1205
8:57 PM|Maliki|Felucca|5460|1154|5537|1148
8:57 PM|Maliki|Felucca|5460|1154|5437|1166
8:57 PM|Maliki|Felucca|5460|1154|5476|1194
8:57 PM|Maliki|Felucca|5460|1154|5503|1134
8:57 PM|Maliki|Felucca|5460|1154|5479|1163
8:57 PM|Maliki|Felucca|5460|1154|5517|1203
8:57 PM|Maliki|Felucca|5460|1154|5465|1132
8:57 PM|Maliki|Felucca|5460|1154|5448|1113
8:57 PM|Maliki|Felucca|5460|1154|5402|1172
8:57 PM|Maliki|Felucca|5460|1154|5500|1222
8:57 PM|Maliki|Felucca|5460|1154|5497|1187
8:57 PM|Maliki|Felucca|5460|1154|5544|1189
8:57 PM|Maliki|Felucca|5460|1154|5520|1138
8:57 PM|Maliki|Felucca|5460|1154|5480|1170
8:57 PM|Maliki|Felucca|5460|1154|5438|1148
8:57 PM|Maliki|Felucca|5460|1154|5441|1160
8:57 PM|Maliki|Felucca|5460|1154|5468|1176
8:57 PM|Maliki|Felucca|5460|1154|5559|1142
8:57 PM|Maliki|Felucca|5460|1154|5394|1218
8:57 PM|Maliki|Felucca|5460|1154|5495|1122
8:57 PM|Maliki|Felucca|5460|1154|5460|1179
8:57 PM|Maliki|Felucca|5460|1154|5496|1122
8:57 PM|Maliki|Felucca|5460|1154|5490|1221
8:57 PM|Maliki|Felucca|5460|1154|5538|1123
8:57 PM|Maliki|Felucca|5460|1154|5529|1134
8:57 PM|Maliki|Felucca|5460|1154|5448|1121
8:57 PM|Maliki|Felucca|5460|1154|5416|1133
8:57 PM|Maliki|Felucca|5460|1154|5421|1207
8:57 PM|Maliki|Felucca|5460|1154|5555|1182
8:57 PM|Maliki|Felucca|5460|1154|5418|1146
8:57 PM|Maliki|Felucca|5460|1154|5501|1155
8:57 PM|Maliki|Felucca|5460|1154|5408|1087
8:57 PM|Maliki|Felucca|5460|1154|5447|1117
8:57 PM|Maliki|Felucca|5460|1154|5418|1182
8:57 PM|Maliki|Felucca|5460|1154|5461|1175
8:57 PM|Maliki|Felucca|5460|1154|5438|1138
8:57 PM|Maliki|Felucca|5460|1154|5455|1173
8:57 PM|Maliki|Felucca|5460|1154|5449|1184
8:57 PM|Maliki|Felucca|5460|1154|5392|1156
8:57 PM|Maliki|Felucca|5460|1154|5444|1190
8:57 PM|Maliki|Felucca|5460|1154|5506|1195
8:57 PM|Maliki|Felucca|5460|1154|5531|1163
8:57 PM|Maliki|Felucca|5460|1154|5379|1137
8:57 PM|Maliki|Felucca|5460|1154|5513|1143
8:57 PM|Maliki|Felucca|5460|1154|5513|1162
8:57 PM|Maliki|Felucca|5460|1154|5405|1106
8:57 PM|Maliki|Felucca|5460|1154|5405|1140
8:57 PM|Maliki|Felucca|5460|1154|5507|1156
8:57 PM|Maliki|Felucca|5460|1154|5435|1195
8:57 PM|Maliki|Felucca|5460|1154|5429|1144
8:57 PM|Maliki|Felucca|5460|1154|5495|1172
8:57 PM|Maliki|Felucca|5460|1154|5473|1200
8:57 PM|Maliki|Felucca|5460|1154|5506|1091
8:57 PM|Maliki|Felucca|5460|1154|5421|1235
8:57 PM|Maliki|Felucca|5460|1154|5557|1151
8:57 PM|Maliki|Felucca|5460|1154|5509|1203
8:57 PM|Maliki|Felucca|5460|1154|5497|1146
8:57 PM|Maliki|Felucca|5460|1154|5474|1112
8:57 PM|Maliki|Felucca|5460|1154|5481|1180
8:57 PM|Maliki|Felucca|5460|1154|5467|1133
8:57 PM|Maliki|Felucca|5460|1154|5418|1222
8:57 PM|Maliki|Felucca|5460|1154|5539|1128
8:57 PM|Maliki|Felucca|5460|1154|5474|1173
8:57 PM|Maliki|Felucca|5460|1154|5376|1102
8:57 PM|Maliki|Felucca|5460|1154|5521|1154
8:57 PM|Maliki|Felucca|5460|1154|5454|1199
8:57 PM|Maliki|Felucca|5460|1154|5545|1201
8:57 PM|Maliki|Felucca|5460|1154|5418|1102
8:57 PM|Maliki|Felucca|5460|1154|5440|1168
8:57 PM|Maliki|Felucca|5460|1154|5388|1159
8:57 PM|Maliki|Felucca|5460|1154|5388|1204
8:57 PM|Maliki|Felucca|5460|1154|5495|1204
8:57 PM|Maliki|Felucca|5460|1154|5533|1098
8:57 PM|Maliki|Felucca|5460|1154|5482|1224
8:57 PM|Maliki|Felucca|5460|1154|5426|1106
8:57 PM|Maliki|Felucca|5460|1154|5415|1191
8:57 PM|Maliki|Felucca|5460|1154|5537|1195
8:57 PM|Maliki|Felucca|5460|1154|5384|1179
8:57 PM|Maliki|Felucca|5460|1154|5404|1157
8:57 PM|Maliki|Felucca|5460|1154|5422|1090
8:57 PM|Maliki|Felucca|5460|1154|5440|1165
8:57 PM|Maliki|Felucca|5460|1154|5502|1141
8:57 PM|Maliki|Felucca|5460|1154|5436|1169
8:57 PM|Maliki|Felucca|5460|1154|5484|1195
8:57 PM|Maliki|Felucca|5460|1154|5512|1211
8:57 PM|Maliki|Felucca|5460|1154|5501|1130
8:57 PM|Maliki|Felucca|5460|1154|5427|1134
8:57 PM|Maliki|Felucca|5460|1154|5512|1114
8:57 PM|Maliki|Felucca|5460|1154|5551|1143
8:57 PM|Maliki|Felucca|5460|1154|5475|1133
8:57 PM|Maliki|Felucca|5460|1154|5539|1107
8:57 PM|Maliki|Felucca|5460|1154|5457|1082
8:57 PM|Maliki|Felucca|5460|1154|5403|1174
8:57 PM|Maliki|Felucca|5460|1154|5501|1217
8:57 PM|Maliki|Felucca|5460|1154|5396|1188
8:57 PM|Maliki|Felucca|5460|1154|5504|1123
8:57 PM|Maliki|Felucca|5460|1154|5473|1197
8:57 PM|Maliki|Felucca|5460|1154|5382|1097
8:57 PM|Maliki|Felucca|5460|1154|5432|1245
8:57 PM|Maliki|Felucca|5460|1154|5480|1183
8:57 PM|Maliki|Felucca|5460|1154|5442|1170
8:57 PM|Maliki|Felucca|5460|1154|5483|1152
8:57 PM|Maliki|Felucca|5460|1154|5492|1216
8:57 PM|Maliki|Felucca|5460|1154|5473|1134
8:57 PM|Maliki|Felucca|5460|1154|5505|1162
8:57 PM|Maliki|Felucca|5460|1154|5420|1134
8:57 PM|Maliki|Felucca|5460|1154|5473|1247
8:57 PM|Maliki|Felucca|5460|1154|5439|1225
8:57 PM|Maliki|Felucca|5460|1154|5507|1146
8:57 PM|Maliki|Felucca|5460|1154|5507|1223
8:57 PM|Maliki|Felucca|5460|1154|5419|1082
8:57 PM|Maliki|Felucca|5460|1154|5507|1199
8:57 PM|Maliki|Felucca|5460|1154|5388|1156
8:57 PM|Maliki|Felucca|5460|1154|5451|1201
8:57 PM|Maliki|Felucca|5460|1154|5429|1173
8:57 PM|Maliki|Felucca|5460|1154|5456|1092
8:57 PM|Maliki|Felucca|5460|1154|5384|1198
8:57 PM|Maliki|Felucca|5460|1154|5547|1148
8:57 PM|Maliki|Felucca|5460|1154|5454|1126
8:57 PM|Maliki|Felucca|5460|1154|5421|1228
8:57 PM|Maliki|Felucca|5460|1154|5479|1208
8:57 PM|Maliki|Felucca|5460|1154|5468|1188
8:57 PM|Maliki|Felucca|5460|1154|5476|1222
8:57 PM|Maliki|Felucca|5460|1154|5438|1185
8:57 PM|Maliki|Felucca|5460|1154|5520|1175
8:57 PM|Maliki|Felucca|5460|1154|5425|1143
8:57 PM|Maliki|Felucca|5460|1154|5386|1113
8:57 PM|Maliki|Felucca|5460|1154|5458|1193
8:57 PM|Maliki|Felucca|5460|1154|5469|1134
8:57 PM|Maliki|Felucca|5460|1154|5398|1191
8:57 PM|Maliki|Felucca|5460|1154|5494|1200
8:57 PM|Maliki|Felucca|5460|1154|5410|1131
8:57 PM|Maliki|Felucca|5460|1154|5507|1160
8:57 PM|Maliki|Felucca|5460|1154|5487|1155
8:57 PM|Maliki|Felucca|5460|1154|5514|1218
8:57 PM|Maliki|Felucca|5460|1154|5543|1150
8:57 PM|Maliki|Felucca|5460|1154|5521|1146
8:57 PM|Maliki|Felucca|5460|1154|5485|1187
8:57 PM|Maliki|Felucca|5460|1154|5478|1174
8:57 PM|Maliki|Felucca|5460|1154|5464|1239
8:57 PM|Maliki|Felucca|5460|1154|5438|1138
8:57 PM|Maliki|Felucca|5460|1154|5378|1106
8:57 PM|Maliki|Felucca|5460|1154|5508|1130
8:57 PM|Maliki|Felucca|5460|1154|5477|1170
8:57 PM|Maliki|Felucca|5460|1154|5435|1117
8:57 PM|Maliki|Felucca|5460|1154|5470|1177
8:57 PM|Maliki|Felucca|5460|1154|5491|1220
8:57 PM|Maliki|Felucca|5460|1154|5490|1225
8:57 PM|Maliki|Felucca|5460|1154|5429|1203
8:57 PM|Maliki|Felucca|5460|1154|5525|1196
8:57 PM|Maliki|Felucca|5460|1154|5472|1124
8:57 PM|Maliki|Felucca|5460|1154|5481|1226
8:57 PM|Maliki|Felucca|5460|1154|5481|1224
8:57 PM|Maliki|Felucca|5460|1154|5535|1105
8:57 PM|Maliki|Felucca|5460|1154|5500|1121
8:57 PM|Maliki|Felucca|5460|1154|5419|1089
8:57 PM|Maliki|Felucca|5460|1154|5463|1233
8:57 PM|Maliki|Felucca|5460|1154|5429|1131
8:57 PM|Maliki|Felucca|5460|1154|5451|1186
8:57 PM|Maliki|Felucca|5460|1154|5477|1111
8:57 PM|Maliki|Felucca|5460|1154|5505|1196
8:57 PM|Maliki|Felucca|5460|1154|5418|1102
8:57 PM|Maliki|Felucca|5460|1154|5432|1142
8:57 PM|Maliki|Felucca|5460|1154|5437|1162
8:57 PM|Maliki|Felucca|5460|1154|5528|1139
8:57 PM|Maliki|Felucca|5460|1154|5419|1220
8:57 PM|Maliki|Felucca|5460|1154|5533|1185
8:57 PM|Maliki|Felucca|5460|1154|5432|1156
8:57 PM|Maliki|Felucca|5460|1154|5393|1100
8:57 PM|Maliki|Felucca|5460|1154|5510|1105
8:57 PM|Maliki|Felucca|5460|1154|5427|1226
8:57 PM|Maliki|Felucca|5460|1154|5421|1221
8:57 PM|Maliki|Felucca|5460|1154|5492|1183
8:57 PM|Maliki|Felucca|5460|1154|5470|1225
8:57 PM|Maliki|Felucca|5460|1154|5417|1091
8:57 PM|Maliki|Felucca|5460|1154|5467|1176
8:57 PM|Maliki|Felucca|5460|1154|5444|1126
8:57 PM|Maliki|Felucca|5460|1154|5501|1130
8:57 PM|Maliki|Felucca|5460|1154|5406|1158
8:57 PM|Maliki|Felucca|5460|1154|5505|1212
8:57 PM|Maliki|Felucca|5460|1154|5479|1215
8:57 PM|Maliki|Felucca|5460|1154|5460|1187
8:57 PM|Maliki|Felucca|5460|1154|5480|1138
8:57 PM|Maliki|Felucca|5460|1154|5464|1090
8:57 PM|Maliki|Felucca|5460|1154|5439|1165
8:57 PM|Maliki|Felucca|5460|1154|5458|1130
8:57 PM|Maliki|Felucca|5460|1154|5493|1128
8:57 PM|Maliki|Felucca|5460|1154|5427|1168
8:57 PM|Maliki|Felucca|5460|1154|5456|1132
8:57 PM|Maliki|Felucca|5460|1154|5413|1141
8:57 PM|Maliki|Felucca|5460|1154|5417|1137
8:57 PM|Maliki|Felucca|5460|1154|5470|1233
8:57 PM|Maliki|Felucca|5460|1154|5420|1111
8:57 PM|Maliki|Felucca|5460|1154|5398|1156
8:57 PM|Maliki|Felucca|5460|1154|5425|1174
8:57 PM|Maliki|Felucca|5460|1154|5483|1151
8:57 PM|Maliki|Felucca|5460|1154|5541|1146
8:57 PM|Maliki|Felucca|5460|1154|5529|1094
8:57 PM|Maliki|Felucca|5460|1154|5427|1183
8:57 PM|Maliki|Felucca|5460|1154|5481|1139
8:57 PM|Maliki|Felucca|5460|1154|5515|1200
8:57 PM|Maliki|Felucca|5460|1154|5494|1162
8:57 PM|Maliki|Felucca|5460|1154|5519|1148
8:57 PM|Maliki|Felucca|5460|1154|5451|1237
8:57 PM|Maliki|Felucca|5460|1154|5436|1126
8:57 PM|Maliki|Felucca|5460|1154|5523|1092
8:57 PM|Maliki|Felucca|5460|1154|5394|1207
8:57 PM|Maliki|Felucca|5460|1154|5535|1120
8:57 PM|Maliki|Felucca|5460|1154|5420|1145
8:57 PM|Maliki|Felucca|5460|1154|5403|1103
8:57 PM|Maliki|Felucca|5460|1154|5464|1132
8:57 PM|Maliki|Felucca|5460|1154|5489|1239
8:57 PM|Maliki|Felucca|5460|1154|5460|1084
8:57 PM|Maliki|Felucca|5460|1154|5553|1158
8:57 PM|Maliki|Felucca|5460|1154|5379|1209
8:57 PM|Maliki|Felucca|5460|1154|5510|1213
8:57 PM|Maliki|Felucca|5460|1154|5397|1194
8:57 PM|Maliki|Felucca|5460|1154|5518|1196
8:57 PM|Maliki|Felucca|5460|1154|5486|1135
8:57 PM|Maliki|Felucca|5460|1154|5419|1128
8:57 PM|Maliki|Felucca|5460|1154|5514|1120
8:57 PM|Maliki|Felucca|5460|1154|5539|1158
8:57 PM|Maliki|Felucca|5460|1154|5559|1148
8:57 PM|Maliki|Felucca|5460|1154|5500|1124
8:57 PM|Maliki|Felucca|5460|1154|5492|1169
8:57 PM|Maliki|Felucca|5460|1154|5437|1182
8:57 PM|Maliki|Felucca|5460|1154|5521|1135
8:57 PM|Maliki|Felucca|5460|1154|5526|1106
8:57 PM|Maliki|Felucca|5460|1154|5513|1218
8:57 PM|Maliki|Felucca|5460|1154|5379|1209
8:57 PM|Maliki|Felucca|5460|1154|5420|1127
8:57 PM|Maliki|Felucca|5460|1154|5550|1136
8:57 PM|Maliki|Felucca|5460|1154|5444|1172
8:57 PM|Maliki|Felucca|5460|1154|5494|1190
8:57 PM|Maliki|Felucca|5460|1154|5469|1086
8:57 PM|Maliki|Felucca|5460|1154|5496|1204
8:57 PM|Maliki|Felucca|5460|1154|5532|1223
8:57 PM|Maliki|Felucca|5460|1154|5472|1131
8:57 PM|Maliki|Felucca|5460|1154|5481|1164
8:57 PM|Maliki|Felucca|5460|1154|5378|1180
8:57 PM|Maliki|Felucca|5460|1154|5463|1116
8:57 PM|Maliki|Felucca|5460|1154|5410|1152
8:57 PM|Maliki|Felucca|5460|1154|5505|1095
8:57 PM|Maliki|Felucca|5460|1154|5466|1135
8:57 PM|Maliki|Felucca|5460|1154|5384|1173
8:57 PM|Maliki|Felucca|5460|1154|5416|1159
8:57 PM|Maliki|Felucca|5460|1154|5464|1130
8:57 PM|Maliki|Felucca|5460|1154|5480|1231
8:57 PM|Maliki|Felucca|5460|1154|5498|1226
8:57 PM|Maliki|Felucca|5460|1154|5403|1081
8:57 PM|Maliki|Felucca|5460|1154|5505|1159
8:57 PM|Maliki|Felucca|5460|1154|5399|1108
8:57 PM|Maliki|Felucca|5460|1154|5443|1117
8:57 PM|Maliki|Felucca|5460|1154|5489|1126
8:57 PM|Maliki|Felucca|5460|1154|5416|1121
8:57 PM|Maliki|Felucca|5460|1154|5531|1128
8:57 PM|Maliki|Felucca|5460|1154|5492|1116
8:57 PM|Maliki|Felucca|5460|1154|5479|1179
8:57 PM|Maliki|Felucca|5460|1154|5513|1130
8:57 PM|Maliki|Felucca|5460|1154|5489|1142
8:57 PM|Maliki|Felucca|5460|1154|5463|1130
8:57 PM|Maliki|Felucca|5460|1154|5497|1186
8:57 PM|Maliki|Felucca|5460|1154|5457|1173
8:57 PM|Maliki|Felucca|5460|1154|5519|1186
8:57 PM|Maliki|Felucca|5460|1154|5432|1188
8:57 PM|Maliki|Felucca|5460|1154|5551|1190
8:57 PM|Maliki|Felucca|5460|1154|5495|1194
8:57 PM|Maliki|Felucca|5460|1154|5454|1100
8:57 PM|Maliki|Felucca|5460|1154|5418|1139
8:57 PM|Maliki|Felucca|5460|1154|5377|1136
8:57 PM|Maliki|Felucca|5460|1154|5418|1160
8:57 PM|Maliki|Felucca|5460|1154|5412|1108
8:57 PM|Maliki|Felucca|5460|1154|5445|1139
8:57 PM|Maliki|Felucca|5460|1154|5431|1182
8:57 PM|Maliki|Felucca|5460|1154|5442|1143
8:57 PM|Maliki|Felucca|5460|1154|5470|1198
8:57 PM|Maliki|Felucca|5460|1154|5535|1094
8:57 PM|Maliki|Felucca|5460|1154|5386|1098
8:57 PM|Maliki|Felucca|5460|1154|5422|1215
8:57 PM|Maliki|Felucca|5460|1154|5384|1155
8:57 PM|Maliki|Felucca|5460|1154|5470|1173
8:57 PM|Maliki|Felucca|5460|1154|5470|1082
8:57 PM|Maliki|Felucca|5460|1154|5491|1236
8:57 PM|Maliki|Felucca|5460|1154|5539|1199
8:57 PM|Maliki|Felucca|5460|1154|5385|1100
8:57 PM|Maliki|Felucca|5460|1154|5480|1134
8:57 PM|Maliki|Felucca|5460|1154|5456|1231
8:57 PM|Maliki|Felucca|5460|1154|5467|1129
8:57 PM|Maliki|Felucca|5460|1154|5440|1119
8:57 PM|Maliki|Felucca|5460|1154|5442|1124
8:57 PM|Maliki|Felucca|5460|1154|5426|1087
8:57 PM|Maliki|Felucca|5460|1154|5438|1155
8:57 PM|Maliki|Felucca|5460|1154|5432|1149
8:57 PM|Maliki|Felucca|5460|1154|5438|1222
8:57 PM|Maliki|Felucca|5460|1154|5406|1156
8:57 PM|Maliki|Felucca|5460|1154|5488|1125
8:57 PM|Maliki|Felucca|5460|1154|5466|1207
8:57 PM|Maliki|Felucca|5460|1154|5480|1186
8:57 PM|Maliki|Felucca|5460|1154|5458|1185
