2:34 PM|Maliki|Felucca|5452|1158|5503|1158
2:34 PM|Maliki|Felucca|5452|1158|5468|1192
2:34 PM|Maliki|Felucca|5452|1158|5430|1095
2:34 PM|Maliki|Felucca|5452|1158|5411|1183
2:34 PM|Maliki|Felucca|5452|1158|5523|1159
2:34 PM|Maliki|Felucca|5452|1158|5401|1104
2:34 PM|Maliki|Felucca|5452|1158|5458|1181
2:34 PM|Maliki|Felucca|5452|1158|5509|1155
2:34 PM|Maliki|Felucca|5452|1158|5452|1130
2:34 PM|Maliki|Felucca|5452|1158|5395|1177
2:34 PM|Maliki|Felucca|5452|1158|5439|1182
2:34 PM|Maliki|Felucca|5452|1158|5410|1151
2:34 PM|Maliki|Felucca|5452|1158|5449|1185
2:34 PM|Maliki|Felucca|5452|1158|5487|1117
2:34 PM|Maliki|Felucca|5452|1158|5405|1175
2:34 PM|Maliki|Felucca|5452|1158|5528|1192
2:34 PM|Maliki|Felucca|5452|1158|5447|1237
2:34 PM|Maliki|Felucca|5452|1158|5490|1173
2:34 PM|Maliki|Felucca|5452|1158|5407|1131
2:34 PM|Maliki|Felucca|5452|1158|5486|1194
2:34 PM|Maliki|Felucca|5452|1158|5429|1191
2:34 PM|Maliki|Felucca|5452|1158|5413|1119
2:34 PM|Maliki|Felucca|5452|1158|5424|1161
2:34 PM|Maliki|Felucca|5452|1158|5426|1151
2:34 PM|Maliki|Felucca|5452|1158|5432|1154
2:34 PM|Maliki|Felucca|5452|1158|5468|1121
2:34 PM|Maliki|Felucca|5452|1158|5428|1152
2:34 PM|Maliki|Felucca|5452|1158|5504|1230
2:34 PM|Maliki|Felucca|5452|1158|5530|1144
2:34 PM|Maliki|Felucca|5452|1158|5389|1142
2:34 PM|Maliki|Felucca|5452|1158|5520|1203
2:34 PM|Maliki|Felucca|5452|1158|5449|1112
2:34 PM|Maliki|Felucca|5452|1158|5405|1199
2:34 PM|Maliki|Felucca|5452|1158|5438|1234
2:34 PM|Maliki|Felucca|5452|1158|5396|1164
2:34 PM|Maliki|Felucca|5452|1158|5433|1136
2:34 PM|Maliki|Felucca|5452|1158|5487|1157
2:34 PM|Maliki|Felucca|5452|1158|5386|1160
2:34 PM|Maliki|Felucca|5452|1158|5412|1161
2:34 PM|Maliki|Felucca|5452|1158|5476|1242
2:34 PM|Maliki|Felucca|5452|1158|5442|1233
2:34 PM|Maliki|Felucca|5452|1158|5513|1147
2:34 PM|Maliki|Felucca|5452|1158|5484|1138
2:34 PM|Maliki|Felucca|5452|1158|5417|1196
2:34 PM|Maliki|Felucca|5452|1158|5451|1134
2:34 PM|Maliki|Felucca|5452|1158|5414|1094
2:34 PM|Maliki|Felucca|5452|1158|5412|1153
2:34 PM|Maliki|Felucca|5452|1158|5478|1123
2:34 PM|Maliki|Felucca|5452|1158|5521|1158
2:34 PM|Maliki|Felucca|5452|1158|5473|1184
2:34 PM|Maliki|Felucca|1495|1629|1467|1684
2:34 PM|Maliki|Felucca|1495|1629|1487|1591
2:34 PM|Maliki|Felucca|1495|1629|1472|1697
2:34 PM|Maliki|Felucca|1495|1629|1480|1615
2:34 PM|Maliki|Felucca|1495|1629|1576|1607
2:34 PM|Maliki|Felucca|1495|1629|1570|1688
2:34 PM|Maliki|Felucca|1495|1629|1456|1639
2:34 PM|Maliki|Felucca|1495|1629|1551|1676
2:34 PM|Maliki|Felucca|1495|1629|1439|1638
2:34 PM|Maliki|Felucca|1495|1629|1420|1586
2:34 PM|Maliki|Felucca|1495|1629|1503|1598
2:34 PM|Maliki|Felucca|1495|1629|1583|1646
2:34 PM|Maliki|Felucca|1495|1629|1419|1673
2:34 PM|Maliki|Felucca|1495|1629|1512|1590
2:34 PM|Maliki|Felucca|1495|1629|1506|1687
2:34 PM|Maliki|Felucca|1495|1629|1491|1676
2:34 PM|Maliki|Felucca|1495|1629|1508|1602
2:34 PM|Maliki|Felucca|1495|1629|1569|1586
2:34 PM|Maliki|Felucca|1495|1629|1565|1643
2:34 PM|Maliki|Felucca|1495|1629|1482|1543
2:34 PM|Maliki|Felucca|1495|1629|1514|1601
2:34 PM|Maliki|Felucca|1495|1629|1489|1726
2:34 PM|Maliki|Felucca|1495|1629|1449|1623
2:34 PM|Maliki|Felucca|1495|1629|1477|1645
2:34 PM|Maliki|Felucca|1495|1629|1548|1694
2:34 PM|Maliki|Felucca|1495|1629|1471|1626
2:34 PM|Maliki|Felucca|1495|1629|1516|1562
2:34 PM|Maliki|Felucca|1495|1629|1485|1609
2:34 PM|Maliki|Felucca|1495|1629|1471|1634
2:34 PM|Maliki|Felucca|1495|1629|1561|1581
2:34 PM|Maliki|Felucca|1495|1629|1548|1673
2:34 PM|Maliki|Felucca|1495|1629|1547|1711
2:34 PM|Maliki|Felucca|1495|1629|1585|1667
2:34 PM|Maliki|Felucca|1495|1629|1421|1632
2:34 PM|Maliki|Felucca|1495|1629|1426|1649
2:34 PM|Maliki|Felucca|1495|1629|1481|1666
2:34 PM|Maliki|Felucca|1495|1629|1473|1562
2:34 PM|Maliki|Felucca|1495|1629|1425|1648
2:34 PM|Maliki|Felucca|1495|1629|1561|1676
2:34 PM|Maliki|Felucca|1495|1629|1581|1665
2:34 PM|Maliki|Felucca|1495|1629|1518|1629
2:34 PM|Maliki|Felucca|1495|1629|1558|1624
2:34 PM|Maliki|Felucca|1495|1629|1492|1684
2:34 PM|Maliki|Felucca|1495|1629|1457|1602
2:34 PM|Maliki|Felucca|1495|1629|1458|1679
2:34 PM|Maliki|Felucca|1495|1629|1440|1640
2:34 PM|Maliki|Felucca|1495|1629|1577|1669
2:34 PM|Maliki|Felucca|1495|1629|1477|1586
2:34 PM|Maliki|Felucca|1495|1629|1576|1601
2:34 PM|Maliki|Felucca|1495|1629|1483|1537
2:34 PM|Maliki|Felucca|1495|1629|1457|1632
2:34 PM|Maliki|Felucca|1495|1629|1542|1630
2:34 PM|Maliki|Felucca|1495|1629|1473|1592
2:34 PM|Maliki|Felucca|1495|1629|1505|1539
2:34 PM|Maliki|Felucca|1495|1629|1483|1685
2:34 PM|Maliki|Felucca|1495|1629|1456|1710
2:34 PM|Maliki|Felucca|1495|1629|1429|1631
2:34 PM|Maliki|Felucca|1495|1629|1475|1626
2:34 PM|Maliki|Felucca|1495|1629|1547|1665
2:34 PM|Maliki|Felucca|1495|1629|1562|1598
2:34 PM|Maliki|Felucca|1495|1629|1466|1580
2:34 PM|Maliki|Felucca|1495|1629|1517|1620
2:34 PM|Maliki|Felucca|1495|1629|1467|1627
2:34 PM|Maliki|Felucca|1495|1629|1462|1540
2:34 PM|Maliki|Felucca|1495|1629|1504|1698
2:34 PM|Maliki|Felucca|1495|1629|1540|1634
2:34 PM|Maliki|Felucca|1495|1629|1480|1564
2:34 PM|Maliki|Felucca|1495|1629|1466|1598
2:34 PM|Maliki|Felucca|1495|1629|1497|1726
2:34 PM|Maliki|Felucca|1495|1629|1432|1671
2:34 PM|Maliki|Felucca|1495|1629|1525|1724
2:34 PM|Maliki|Felucca|1495|1629|1421|1624
2:34 PM|Maliki|Felucca|1495|1629|1412|1642
2:34 PM|Maliki|Felucca|1495|1629|1485|1704
2:34 PM|Maliki|Felucca|1495|1629|1439|1635
2:34 PM|Maliki|Felucca|1495|1629|1496|1599
2:34 PM|Maliki|Felucca|1495|1629|1447|1602
2:34 PM|Maliki|Felucca|1484|1643|1480|1581
2:34 PM|Maliki|Felucca|1484|1643|1455|1590
2:34 PM|Maliki|Felucca|1484|1643|1544|1630
2:34 PM|Maliki|Felucca|1468|1652|1440|1709
2:34 PM|Maliki|Felucca|1468|1652|1515|1681
2:34 PM|Maliki|Felucca|1468|1652|1409|1616
2:34 PM|Maliki|Felucca|1454|1664|1505|1637
2:34 PM|Maliki|Felucca|1454|1664|1536|1623
2:34 PM|Maliki|Felucca|1454|1664|1462|1684
2:34 PM|Maliki|Felucca|1454|1664|1508|1630
2:34 PM|Maliki|Felucca|1440|1675|1473|1677
2:34 PM|Maliki|Felucca|1440|1675|1469|1702
2:34 PM|Maliki|Felucca|1440|1675|1515|1679
2:34 PM|Maliki|Felucca|1428|1688|1433|1664
2:34 PM|Maliki|Felucca|1428|1688|1418|1779
2:34 PM|Maliki|Felucca|1428|1688|1427|1618
2:34 PM|Maliki|Felucca|1412|1697|1446|1723
2:34 PM|Maliki|Felucca|1412|1697|1488|1674
2:34 PM|Maliki|Felucca|1412|1697|1413|1671
2:34 PM|Maliki|Felucca|1412|1697|1453|1716
2:34 PM|Maliki|Felucca|1412|1697|1483|1728
2:34 PM|Maliki|Felucca|1412|1697|1398|1728
2:34 PM|Maliki|Felucca|1412|1697|1480|1752
2:34 PM|Maliki|Felucca|1412|1697|1339|1720
2:34 PM|Maliki|Felucca|1412|1697|1475|1658
2:34 PM|Maliki|Felucca|1412|1697|1457|1668
2:34 PM|Maliki|Felucca|1412|1697|1485|1701
2:34 PM|Maliki|Felucca|1412|1697|1417|1675
2:34 PM|Maliki|Felucca|1412|1697|1389|1786
2:34 PM|Maliki|Felucca|1412|1697|1445|1683
2:34 PM|Maliki|Felucca|1412|1697|1416|1673
2:34 PM|Maliki|Felucca|1420|1698|1386|1783
2:34 PM|Maliki|Felucca|1420|1698|1392|1718
2:34 PM|Maliki|Felucca|1420|1698|1423|1666
2:34 PM|Maliki|Felucca|1420|1698|1362|1766
2:34 PM|Maliki|Felucca|1420|1698|1442|1617
2:34 PM|Maliki|Felucca|1420|1698|1400|1735
2:34 PM|Maliki|Felucca|1420|1698|1432|1738
2:34 PM|Maliki|Felucca|1420|1698|1466|1732
2:34 PM|Maliki|Felucca|1420|1698|1465|1618
2:34 PM|Maliki|Felucca|1420|1698|1417|1719
2:34 PM|Maliki|Felucca|1420|1698|1433|1598
2:34 PM|Maliki|Felucca|1420|1698|1487|1644
2:34 PM|Maliki|Felucca|1420|1698|1487|1722
2:34 PM|Maliki|Felucca|1420|1698|1421|1749
2:34 PM|Maliki|Felucca|1420|1698|1479|1742
2:34 PM|Maliki|Felucca|1420|1698|1426|1632
2:34 PM|Maliki|Felucca|1420|1698|1421|1628
2:34 PM|Maliki|Felucca|1420|1698|1463|1690
2:34 PM|Maliki|Felucca|1420|1698|1388|1725
2:34 PM|Maliki|Felucca|1420|1698|1421|1642
2:34 PM|Maliki|Felucca|1420|1698|1416|1795
2:34 PM|Maliki|Felucca|1420|1698|1419|1719
2:34 PM|Maliki|Felucca|1420|1698|1450|1615
2:34 PM|Maliki|Felucca|1420|1698|1468|1687
2:34 PM|Maliki|Felucca|1420|1698|1456|1775
2:34 PM|Maliki|Felucca|1420|1698|1447|1714
2:34 PM|Maliki|Felucca|1420|1698|1483|1714
2:34 PM|Maliki|Felucca|1420|1698|1404|1710
2:34 PM|Maliki|Felucca|1420|1698|1446|1670
2:34 PM|Maliki|Felucca|1420|1698|1440|1722
2:34 PM|Maliki|Felucca|1420|1698|1415|1739
2:34 PM|Maliki|Felucca|1420|1698|1418|1646
2:34 PM|Maliki|Felucca|1420|1698|1427|1679
2:34 PM|Maliki|Felucca|1420|1698|1506|1684
2:34 PM|Maliki|Felucca|1420|1698|1428|1726
2:34 PM|Maliki|Felucca|1420|1698|1421|1723
2:34 PM|Maliki|Felucca|1420|1698|1454|1714
2:34 PM|Maliki|Felucca|1420|1698|1430|1640
2:34 PM|Maliki|Felucca|1420|1698|1481|1621
2:34 PM|Maliki|Felucca|1420|1698|1488|1739
2:34 PM|Maliki|Felucca|1420|1698|1420|1644
2:34 PM|Maliki|Felucca|1420|1698|1473|1667
2:34 PM|Maliki|Felucca|1420|1698|1433|1720
2:34 PM|Maliki|Felucca|1420|1698|1484|1718
2:34 PM|Maliki|Felucca|1420|1698|1416|1739
5:22 PM|Maliki|Felucca|1420|1698|1347|1740
5:22 PM|Maliki|Felucca|1420|1698|1490|1682
5:22 PM|Maliki|Felucca|1420|1698|1463|1689
5:22 PM|Maliki|Felucca|1420|1698|1382|1712
5:22 PM|Maliki|Felucca|1420|1698|1472|1780
5:22 PM|Maliki|Felucca|1420|1698|1428|1663
5:22 PM|Maliki|Felucca|1420|1698|1461|1746
5:22 PM|Maliki|Felucca|1420|1698|1338|1748
5:22 PM|Maliki|Felucca|1420|1698|1500|1721
5:22 PM|Maliki|Felucca|1420|1698|1439|1730
5:22 PM|Maliki|Felucca|1420|1698|1433|1748
5:22 PM|Maliki|Felucca|1420|1698|1367|1709
5:22 PM|Maliki|Felucca|1420|1698|1485|1704
5:22 PM|Maliki|Felucca|1420|1698|1375|1766
5:22 PM|Maliki|Felucca|1420|1698|1406|1739
5:22 PM|Maliki|Felucca|1420|1698|1463|1677
5:22 PM|Maliki|Felucca|1420|1698|1436|1708
5:22 PM|Maliki|Felucca|1420|1698|1451|1642
5:22 PM|Maliki|Felucca|1420|1698|1473|1618
5:22 PM|Maliki|Felucca|1420|1698|1477|1626
5:22 PM|Maliki|Felucca|1420|1698|1467|1676
5:22 PM|Maliki|Felucca|1420|1698|1472|1630
5:22 PM|Maliki|Felucca|1420|1698|1496|1682
5:22 PM|Maliki|Felucca|1420|1698|1412|1739
5:22 PM|Maliki|Felucca|1420|1698|1338|1731
5:22 PM|Maliki|Felucca|1420|1698|1499|1701
5:22 PM|Maliki|Felucca|1420|1698|1407|1746
5:22 PM|Maliki|Felucca|1420|1698|1435|1654
5:22 PM|Maliki|Felucca|1420|1698|1434|1717
5:22 PM|Maliki|Felucca|1420|1698|1480|1711
5:22 PM|Maliki|Felucca|1420|1698|1422|1678
5:22 PM|Maliki|Felucca|1420|1698|1321|1717
5:22 PM|Maliki|Felucca|1420|1698|1473|1696
5:22 PM|Maliki|Felucca|1420|1698|1365|1745
5:22 PM|Maliki|Felucca|1420|1698|1438|1709
5:22 PM|Maliki|Felucca|1420|1698|1483|1707
5:22 PM|Maliki|Felucca|1420|1698|1419|1783
5:22 PM|Maliki|Felucca|1420|1698|1419|1652
5:22 PM|Maliki|Felucca|1420|1698|1487|1715
5:22 PM|Maliki|Felucca|1420|1698|1491|1690
5:22 PM|Maliki|Felucca|1420|1698|1445|1714
5:22 PM|Maliki|Felucca|1420|1698|1409|1736
5:22 PM|Maliki|Felucca|1420|1698|1474|1636
5:22 PM|Maliki|Felucca|1420|1698|1488|1712
5:22 PM|Maliki|Felucca|1420|1698|1371|1742
5:22 PM|Maliki|Felucca|1420|1698|1447|1682
5:22 PM|Maliki|Felucca|1420|1698|1439|1701
5:22 PM|Maliki|Felucca|1420|1698|1473|1714
5:22 PM|Maliki|Felucca|1420|1698|1401|1740
5:22 PM|Maliki|Felucca|1420|1698|1491|1729
5:22 PM|Maliki|Felucca|1420|1698|1345|1741
5:22 PM|Maliki|Felucca|1420|1698|1431|1797
5:22 PM|Maliki|Felucca|1420|1698|1488|1682
5:22 PM|Maliki|Felucca|1420|1698|1420|1717
5:22 PM|Maliki|Felucca|1420|1698|1429|1675
5:22 PM|Maliki|Felucca|1420|1698|1430|1655
5:22 PM|Maliki|Felucca|1420|1698|1436|1609
5:22 PM|Maliki|Felucca|1420|1698|1475|1638
5:22 PM|Maliki|Felucca|1420|1698|1443|1725
5:22 PM|Maliki|Felucca|1420|1698|1462|1656
5:22 PM|Maliki|Felucca|1420|1698|1446|1635
5:22 PM|Maliki|Felucca|1420|1698|1399|1727
5:22 PM|Maliki|Felucca|1420|1698|1451|1736
5:22 PM|Maliki|Felucca|1420|1698|1489|1678
5:22 PM|Maliki|Felucca|1420|1698|1478|1668
5:22 PM|Maliki|Felucca|1420|1698|1472|1635
5:22 PM|Maliki|Felucca|1420|1698|1426|1616
5:22 PM|Maliki|Felucca|1420|1698|1340|1717
5:22 PM|Maliki|Felucca|1420|1698|1493|1660
5:22 PM|Maliki|Felucca|1420|1698|1428|1675
5:22 PM|Maliki|Felucca|1420|1698|1474|1709
5:22 PM|Maliki|Felucca|1420|1698|1469|1728
5:22 PM|Maliki|Felucca|1420|1698|1427|1644
5:22 PM|Maliki|Felucca|1420|1698|1427|1741
5:22 PM|Maliki|Felucca|1420|1698|1503|1650
5:22 PM|Maliki|Felucca|1420|1698|1384|1774
5:22 PM|Maliki|Felucca|1420|1698|1365|1779
5:22 PM|Maliki|Felucca|1420|1698|1437|1722
5:22 PM|Maliki|Felucca|1420|1698|1499|1670
5:22 PM|Maliki|Felucca|1420|1698|1379|1720
5:22 PM|Maliki|Felucca|1420|1698|1430|1663
5:22 PM|Maliki|Felucca|1420|1698|1485|1707
5:22 PM|Maliki|Felucca|1420|1698|1412|1731
5:22 PM|Maliki|Felucca|1420|1698|1458|1630
5:22 PM|Maliki|Felucca|1420|1698|1416|1735
5:22 PM|Maliki|Felucca|1420|1698|1485|1651
5:22 PM|Maliki|Felucca|1420|1698|1482|1651
5:22 PM|Maliki|Felucca|1420|1698|1407|1723
5:22 PM|Maliki|Felucca|1420|1698|1426|1731
5:22 PM|Maliki|Felucca|1420|1698|1458|1772
5:22 PM|Maliki|Felucca|1420|1698|1424|1725
5:22 PM|Maliki|Felucca|1420|1698|1481|1707
5:22 PM|Maliki|Felucca|1420|1698|1417|1676
5:22 PM|Maliki|Felucca|1420|1698|1445|1622
5:22 PM|Maliki|Felucca|1420|1698|1473|1697
5:22 PM|Maliki|Felucca|1420|1698|1406|1717
5:22 PM|Maliki|Felucca|1420|1698|1358|1746
5:22 PM|Maliki|Felucca|1420|1698|1422|1753
5:22 PM|Maliki|Felucca|1420|1698|1456|1676
5:22 PM|Maliki|Felucca|1420|1698|1468|1624
5:22 PM|Maliki|Felucca|1420|1698|1449|1714
5:22 PM|Maliki|Felucca|1420|1698|1427|1679
5:22 PM|Maliki|Felucca|1420|1698|1394|1714
5:22 PM|Maliki|Felucca|1420|1698|1419|1668
5:22 PM|Maliki|Felucca|1420|1698|1459|1626
5:22 PM|Maliki|Felucca|1420|1698|1441|1637
5:22 PM|Maliki|Felucca|1420|1698|1479|1693
5:22 PM|Maliki|Felucca|1420|1698|1488|1730
5:22 PM|Maliki|Felucca|1420|1698|1418|1731
5:22 PM|Maliki|Felucca|1420|1698|1428|1716
5:22 PM|Maliki|Felucca|1420|1698|1388|1718
5:22 PM|Maliki|Felucca|1420|1698|1393|1732
5:22 PM|Maliki|Felucca|1420|1698|1396|1722
5:22 PM|Maliki|Felucca|1420|1698|1432|1738
5:22 PM|Maliki|Felucca|1420|1698|1448|1706
5:22 PM|Maliki|Felucca|1420|1698|1433|1678
5:22 PM|Maliki|Felucca|1420|1698|1403|1759
5:22 PM|Maliki|Felucca|1420|1698|1413|1721
5:22 PM|Maliki|Felucca|1420|1698|1487|1686
5:22 PM|Maliki|Felucca|1420|1698|1406|1715
5:22 PM|Maliki|Felucca|1420|1698|1463|1688
5:22 PM|Maliki|Felucca|1420|1698|1337|1738
5:22 PM|Maliki|Felucca|1420|1698|1403|1725
5:22 PM|Maliki|Felucca|1420|1698|1420|1658
5:22 PM|Maliki|Felucca|1420|1698|1409|1785
